,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
2082,0.06083451109007001,0.06251538768410683,0.011786598386242986,-0.023250720649957656,-0.05179011921864003,0.053640902042388916,0.20359574258327484,0.01817028783261776,0.03831439353525638,0.06634710654616356,-0.04048350267112255,-0.017567861825227737,-0.8252716422080993,-0.01868479996919632,-0.045709576830267905,0.04014467559754849,-0.028713022370357066,-0.034449439868330954,-0.060401922464370726,-0.048980184085667136,0.056361638754606244,0.02117780540138483,0.04875665344297886,0.10384678784757853,-0.030607770383358,0.07926998999901116,0.05677379965782166,0.03016823120415211,0.02837718799710274,-0.07015060475096106,-0.03364822561852634,0.0256512938067317,0.016642898973077535,0.03277066964656115,-0.00974867194890976,0.057958440855145454,0.005246053636074066,-0.0095876669511199,-0.002630404708907008,0.040302806347608564,-0.12706253938376905,0.047303848527371885,0.08299091607332229,-0.014492549002170563,0.01901962999254465,-0.0440286953933537,0.0486181203275919,-0.02182580567896366,-0.0466852244688198,0.009960198402404785,1.0
2083,-0.017380953230895103,0.03941776305437088,0.003654053434729576,0.03744993880391121,-0.03127513015642762,-0.017016803100705146,0.13503665775060653,0.01790970526635647,0.05943984491750598,0.07323309853672981,0.05011255647987127,-0.0499614221509546,-0.7612731218338012,-0.0077363396063447,-0.04394787047058344,0.06406294573098421,-0.00623980388045311,-0.03553947489708662,-0.1321659002453089,-0.05959743168205023,0.01790060680359602,0.06964724622666836,-0.023156515695154666,0.0001631617546081543,-0.02747341643553227,0.06774359866976738,-0.0466401357203722,-0.03295160382986069,-0.01438628223259002,0.0009057031944394112,-0.07836959958076477,0.05111964996904135,0.014985057176090777,-0.012757587619125843,0.008329578302800655,0.0652139512822032,-0.04289799220860004,-0.012795798853039742,0.03789561986923218,0.017312896624207496,-0.1314435236155987,0.11588319465517997,0.05523872971534729,-0.020209168642759325,0.05198175646364689,-0.12327642589807511,-0.0035638095811009406,0.05278956703841686,0.00024106465280056,0.06480306088924408,1.0
2084,-0.0056561302044428885,0.07398602552711964,0.008332596626132727,0.10843887971714139,0.03250023676082492,0.0002730032429099083,0.12721571419388056,-0.016625573858618736,-0.05582813173532486,-0.012631740421056747,0.06341282837092876,-0.11123164556920528,-0.6090841442346573,-0.039621847216039896,0.018239587545394897,0.06958656455390155,0.00849438738077879,-0.009826813009567559,0.0697721834294498,-0.1348929493688047,-0.03362663649022579,0.12206940911710262,0.026325722690671682,0.028626035898923874,0.007087209029123187,0.16966270003467798,-0.07992661430034786,0.1183484373614192,-0.04383133631199598,0.027831590035930276,-0.057833979837596416,0.026340627460740507,-0.00928961206227541,0.0025153735987260006,0.016454456374049187,0.05495650973170996,-0.11177442618645728,-0.007963474839925766,0.05321339960210025,-0.11760987527668476,0.01530361984623596,-0.0035342740593478084,0.07204175367951393,-0.05823357915505767,0.07490938319824636,-0.12321017007343471,0.00705566443502903,0.06270153447985649,0.003190860152244568,0.0574969369918108,1.0
2085,-0.2018386647105217,-0.015111029148101807,0.010609155520796776,0.04111114237457514,-0.1390182077884674,0.1347203627228737,-0.014069359749555588,-0.26959772408008575,-0.0467824712395668,-0.09259795024991035,0.06927544041536748,-0.15554600954055786,-0.2387438304722309,0.06985388253815472,0.012081157881766558,0.07360772415995598,0.11273500509560108,-0.020708058029413223,0.058702535927295685,-0.08200257085263729,0.053241897374391556,0.1541370414197445,0.0280062947422266,0.03414281830191612,0.09205294772982597,0.32355447113513947,-0.045658426359295845,-0.03402092680335045,-0.04816736653447151,0.14274483546614647,0.06391806900501251,0.031060807406902313,0.015419293195009232,-0.04385806620121002,-0.02931205090135336,-0.04315582988783717,-0.1509336158633232,-0.058789266273379326,-0.03379080444574356,0.17729441821575165,0.30090178549289703,0.03371719364076853,-0.0752912440802902,-0.10279948636889458,0.03791671805083752,0.058471785858273506,0.07304886914789677,0.11044248938560486,-0.07332988828420639,0.07213299535214901,1.0
2086,0.16486699879169464,0.05431038700044155,0.04289711453020573,0.017389024711974344,-0.1159079559147358,0.08676146902143955,0.16231541708111763,-0.01661645481362939,0.014679020270705223,-0.026086967438459396,-0.02029438689351082,-0.04999222105834633,-0.7661314606666565,-0.09310909733176231,-0.12127510830760002,0.07417621463537216,-0.0843927375972271,-0.08183097466826439,0.10797533625736833,0.026845407905057073,0.17234813421964645,0.020038597285747528,0.01654832437634468,0.0192936765961349,0.012448650551959872,0.20258764922618866,0.012823379365727305,0.015816766303032637,0.006493322551250458,-0.06169699563179165,-0.19499921798706055,-0.02098642918281257,0.058430831879377365,0.04404832608997822,-0.07340432144701481,0.11359427869319916,-0.00235014408826828,0.06273129768669605,0.03590286336839199,0.018953489023260772,-0.011235356330871582,0.04883285949472338,-0.008875872939825058,-0.01947674434632063,0.006036499515175819,-0.003379986621439457,0.05026109889149666,-0.09057536721229553,-0.07014095038175583,-0.06331298965960741,1.0
2087,-0.0048124161548912525,-0.018413936719298363,0.024855727329850197,0.14946579933166504,0.03985299542546272,0.1736277937889099,0.15922677516937256,-0.009749931283295155,-0.0059050023555755615,0.11353799700737,0.08036723732948303,-0.03709106892347336,-0.8570263385772705,-0.04053860530257225,-0.11853708326816559,0.0773291140794754,0.015646809712052345,-0.0039422460831701756,-0.07558422535657883,-0.04213402420282364,0.0782909095287323,0.013889086432754993,-0.03326498717069626,0.13089264929294586,-0.012501136399805546,0.11391165852546692,0.030712641775608063,0.08148500323295593,0.1183989867568016,-0.0702943205833435,-0.1344977766275406,-0.014160080812871456,-0.05527267977595329,-0.012513808906078339,-0.00817303266376257,0.030789000913500786,0.016595939174294472,0.012197486124932766,0.04767413064837456,0.05554399639368057,-0.014021497219800949,0.03987899422645569,0.08507226407527924,-0.12035020440816879,-0.023076722398400307,-0.06752102077007294,0.016402604058384895,-0.07140558958053589,-0.08326075971126556,0.037199921905994415,1.0
2088,-0.02586645446717739,-0.1047671027481556,-0.0173574760556221,0.04168034344911575,0.04833616875112057,0.09342458471655846,0.17193089425563812,0.00975971668958664,-0.0766095258295536,0.07708174735307693,-0.018592246575281024,0.0022657522931694984,-0.8487492501735687,-0.010195158421993256,-0.013813387602567673,-0.022840460762381554,0.02292997855693102,0.014132287353277206,-0.04171475116163492,-0.06693254876881838,-0.0015304815024137497,0.0003982037305831909,0.0312612634152174,0.07934263546485454,0.05299713835120201,0.09386494569480419,-0.039894599467515945,-0.059225160628557205,-0.014495711773633957,0.00850216532126069,-0.016341187059879303,-0.08646322973072529,-0.051219115033745766,-0.011683656834065914,0.05252836344880052,0.024742399342358112,0.03669504541903734,0.021266277879476547,0.05466133449226618,0.0017060283571481705,-0.15431742370128632,0.06196383526548743,0.09070537611842155,-0.056076612789183855,0.01081029954366386,0.020673315040767193,0.10049838945269585,0.05977507121860981,0.053921579383313656,0.05797803122550249,1.0
2089,0.04115235432982445,0.038586243987083435,0.07548838341608644,0.06613061111420393,-0.004545371048152447,0.06528434716165066,0.16394814662635326,-0.03535907715559006,-0.15223260410130024,0.09569812193512917,0.05720888543874025,-0.082109360024333,-0.6067448407411575,-0.19871224276721478,-0.0649191876873374,0.04558932688087225,0.05641263071447611,-0.07143415440805256,-0.016855685506016016,-0.12370027974247932,0.056439111940562725,0.10667381901293993,-0.005544844549149275,0.12498915940523148,-0.018133093370124698,0.18419420067220926,-0.11118976213037968,0.08149495534598827,-0.018604856450110674,-0.012373875113553368,-0.011861203238368034,-0.0028588478453457355,0.0015378952957689762,0.002461337484419346,-0.03670075349509716,0.047233031305950135,-0.043620392912998796,-0.12484457809478045,0.08098363014869392,-0.048006191616877913,0.0396257049869746,0.07328557141590863,0.1128318605478853,-0.01136840833351016,0.017285954672843218,-0.07377939112484455,0.09468094445765018,0.0738737303763628,-0.028685087338089943,0.07835002429783344,1.0
2090,-0.020026664715260267,0.03795637562870979,-0.07608842896297574,0.028062169905751944,-0.00931425578892231,0.05055788136087358,0.22274121269583702,0.005702856928110123,-0.06667948979884386,-0.03476388892158866,0.03819333063438535,-0.02092129377706442,-0.7062551230192184,-0.06586349196732044,-0.07873278670012951,-0.035870333667844534,-0.050645948154851794,-0.053829582524485886,-0.026118868496268988,-0.05683679273352027,-0.02763928472995758,0.016932982951402664,-0.07875582948327065,0.07307330355979502,-0.03766313986852765,0.14746868051588535,0.002083421655697748,0.0015843315050005913,-0.05490348138846457,0.08305854722857475,-0.04007309256121516,-0.0389299183152616,-0.012924631126224995,0.11954190488904715,-0.005123283248394728,0.011248687049373984,-0.05719086749013513,0.027564418502151966,0.04221545485779643,0.010171706788241863,0.023433557711541653,-0.01238661224488169,0.12780927307903767,-0.01586589589715004,0.007291649933904409,0.03771463013254106,0.039318054681643844,0.056005317252129316,-0.04901956208050251,0.08144347206689417,1.0
2091,-0.03723841439932585,-0.023181427270174026,0.041014947928488255,0.0922891665250063,-0.030519555206410587,-0.05177789693698287,0.17114069499075413,0.03861843654885888,-0.009587850421667099,0.1407451629638672,-0.04200901463627815,0.027485642582178116,-0.782995879650116,-0.08954310789704323,-0.07872654590755701,-0.008224794641137123,0.006315932609140873,-0.03720015985891223,-0.057209601160138845,-0.10345131158828735,-0.016426243702881038,-0.06406953558325768,0.03986915526911616,0.07712135324254632,-0.043537191580981016,0.08135781204327941,5.820952355861664e-05,0.05207451060414314,0.011907069711014628,-0.015433969791047275,-0.045491281198337674,0.08292632643133402,0.004879842046648264,0.004525288008153439,-0.012962056789547205,0.06276479992084205,-0.04001342481933534,0.03302915101812687,0.016388378106057644,0.04028541361913085,-0.13801092933863401,-0.005176922772079706,0.06971860025078058,0.1246248222887516,-0.021120396995684132,-0.0701104924082756,0.11861684080213308,0.0489443289116025,-0.04416551848407835,0.023016323248157278,1.0
2092,0.050396428909152746,0.01772966142743826,0.04804730694741011,-0.10982430726289749,-0.014841701835393906,0.1219702735543251,0.15700042247772217,-0.12036959454417229,-0.08942569978535175,-0.05626017227768898,-0.028989309910684824,-0.031356717459857464,-0.5948618203401566,0.05685062985867262,0.0015820227563381195,-0.0132012739777565,-0.029861340299248695,-0.10344972088932991,-0.26748067140579224,-0.021009298623539507,0.005514426506124437,0.06993339955806732,0.015244313981384039,0.09737278055399656,-0.06907517462968826,0.2788116857409477,-0.08805866539478302,-0.024320928379893303,-0.05293872952461243,-0.06523015163838863,-0.04385337862186134,-0.02142435871064663,0.059692807495594025,-0.061069553485140204,-0.03996953461319208,0.08255086466670036,-0.1516057625412941,0.0054065752774477005,0.006997382268309593,0.08198760822415352,-0.02315411577001214,0.1049012765288353,0.14251898974180222,0.049236126244068146,0.12886646762490273,-0.04921771585941315,0.007851450704038143,0.10303389932960272,-0.12400459498167038,0.08567286469042301,1.0
2093,0.09202806775768597,0.09262100110451381,-0.031011338035265606,-0.0009602419337776761,-0.061977112044890724,0.007090880225102107,0.14559354881445566,-0.09621886381258567,0.0038644621769587197,-0.019417061160008114,0.014556944991151491,-0.03928118610444168,-0.7822280327479044,-0.055666111409664154,-0.12142885476350784,0.06812831511100133,-0.03450208902359009,-0.07070931481818359,0.019209220074117184,-0.013773864135146141,0.11006214966376622,-0.040695340683062874,-0.003240505854288737,0.0653040384252866,0.024956334227075178,0.1370665542781353,0.042763776145875454,0.06989267189055681,-0.0015293518081307411,-0.05208464378180603,-0.017510265732804935,-0.0027878289110958576,0.024880382533107575,0.061277319211512804,0.04977205068765519,0.017583496868610382,-0.029771386956175167,0.02339676519234975,0.017802865205643077,-0.0033780323962370553,-0.08138427805776398,0.02814021931650738,0.07615469954907894,-0.08449668375154336,0.11999792853991191,-0.05188042732576529,0.008086522420247396,0.040258438947300114,-0.02006020365903775,0.03781803883612156,1.0
2094,-0.01878090746079882,0.057362799843152366,-0.0010754595665882032,-0.003928701820162435,-0.069137508670489,-0.010110543419917425,0.16223199665546417,0.011557013417283693,0.015399333089590073,0.039670524497826896,-0.030570602044463158,0.03613687182466189,-0.8326213757197062,-0.002488787596424421,-0.13451422999302545,0.05972115943829218,-0.044102160880963005,0.04791081820925077,-0.06895385558406512,-0.044814095832407475,0.09465533246596654,-0.0007870296637217203,0.03004243349035581,0.07689825476457675,0.03149385253588358,0.029123667705183227,0.034914648781220116,0.08112768332163493,-0.013528876937925816,-0.07815286020437877,0.02365857153199613,0.060247523710131645,0.04374631966735857,0.03758348695312937,0.06493521109223366,-0.06284226973851521,0.026229506358504295,-0.030420605714122455,0.009129835253891846,0.03709380328655243,-0.15363394717375436,0.0314549608156085,0.0715916274736325,0.043772424260775246,0.057748996963103615,-0.05725593011205395,0.07722335246702035,0.020068883585433166,-0.0074100131168961525,0.11328661938508351,1.0
2095,0.04075490590184927,-0.04874540492892265,-0.04168073646724224,-0.0022632665932178497,0.08309968281537294,0.26636266708374023,0.15657883882522583,-0.07694407645612955,-0.04835056257434189,0.07789305504411459,-0.013733908534049988,-0.003289078362286091,-0.6947961151599884,0.008679257705807686,-0.1014033779501915,0.12619970180094242,0.00486673042178154,0.09549219952896237,-0.17234093695878983,-0.052167487097904086,-0.02789068967103958,0.0894226492382586,0.01606365665793419,0.1574796549975872,-0.021757538430392742,0.126944400370121,0.08634285675361753,0.046726514119654894,-0.021883413195610046,-0.027506763115525246,0.004219499416649342,-0.08128452114760876,-0.06787300948053598,0.04601307585835457,0.010572821833193302,0.05653027072548866,-0.03447071323171258,-0.017516649328172207,0.06965889502316713,0.023495484609156847,0.004687998443841934,0.03070324333384633,0.06334538920782506,-0.07278482359834015,0.039085338823497295,-0.0700806649401784,0.041469888761639595,0.08860336430370808,-0.07072044536471367,-0.034861041232943535,1.0
2096,0.08195283506065607,-0.0049036435782909395,0.031329214479774235,0.07947475500404835,0.005807556584477425,0.053573043644428255,0.19922167360782622,-0.012460180371999741,-0.06315745431929827,0.049968740344047545,-0.03234347429242916,0.008262921497225762,-0.757444316148758,-0.049063479900360106,-0.06785943824797869,0.02256010752171278,-0.006190821353811771,-0.08723494969308376,-0.04202225906774402,-0.08153753709048032,0.006535263266414404,0.0007271779701113701,0.02335624359548092,0.10852860156446695,-0.003329850733280182,0.12804614529013633,-0.04042807556688786,0.01622021347284317,0.009072400070726872,-0.07803431674838066,-0.070811877399683,0.04158527683466673,-0.0037271272391080855,-0.009413041174411774,-0.019964560680091382,0.08084319196641446,-0.026007307320833208,-0.012952152267098426,0.0028091095387935638,0.03227108865976334,-0.15278875529766084,-0.02480372302234173,0.0453265767544508,0.017954344302415846,6.254035979509353e-05,-0.0318761785980314,0.07555054174736142,-0.019818191602826118,-0.026463427022099494,-0.005241572856903076,1.0
